4051	0.000312494	0.006249873	2666.346371
4052	0.000312494	0.005937379	2666.346683
4053	0.000312494	0.005624886	2666.346996
4054	0.000312494	0.005312392	2666.347308
4055	0.000312494	0.004999898	2666.347621
4056	0.000312494	0.004687405	2666.347933
4057	0.000312494	0.004374911	2666.348246
4058	0.000312494	0.004062417	2666.348558
4059	0.000312494	0.003749924	2666.348871
4060	0.000312494	0.00343743	2666.349183
4061	0.000312494	0.003124936	2666.349496
4062	0.000312494	0.002812443	2666.349808
4063	0.000312494	0.002499949	2666.350121
4064	0.000312494	0.002187456	2666.350433
4065	0.000312494	0.001874962	2666.350745
4066	0.000312494	0.001562468	2666.351058
4067	0.000312494	0.001249975	2666.35137
4068	0.000312494	0.000937481	2666.351683
4069	0.000312494	0.000624987	2666.351995
4070	0.000312494	0.000312494	2666.352308
