2056	0.28184137	143.061592	1530.074244
2057	0.28178282	142.7797506	1530.356027
2058	0.280841257	142.4979678	1530.636868
2059	0.280782707	142.2171265	1530.917651
2060	0.280724157	141.9363438	1531.198375
2061	0.280379698	141.6556196	1531.478755
2062	0.280321198	141.3752399	1531.759076
2063	0.280262648	141.0949188	1532.039339
2064	0.280204098	140.8146561	1532.319543
2065	0.280145548	140.534452	1532.599688
2066	0.280086998	140.2543065	1532.879775
2067	0.280028448	139.9742195	1533.159804
2068	0.279686255	139.694191	1533.43949
2069	0.279627705	139.4145048	1533.719118
2070	0.279273262	139.1348771	1533.998391
2071	0.278907292	138.8556038	1534.277298
2072	0.278848742	138.5766965	1534.556147
2073	0.278483749	138.2978478	1534.834631
2074	0.278425199	138.019364	1535.113056
2075	0.278366649	137.7409388	1535.391423
2076	0.278308099	137.4625722	1535.669731
2077	0.278249549	137.1842641	1535.94798
2078	0.278190999	136.9060145	1536.226171
2079	0.277836607	136.6278235	1536.504008
2080	0.277778057	136.3499869	1536.781786
2081	0.277719507	136.0722088	1537.059505
2082	0.27736724	135.7944893	1537.336873
2083	0.27730869	135.5171221	1537.614181
2084	0.27725014	135.2398134	1537.891431
2085	0.27719159	134.9625633	1538.168623
2086	0.276841514	134.6853717	1538.445465
2087	0.276783014	134.4085302	1538.722248
2088	0.276724464	134.1317472	1538.998972
2089	0.276665914	133.8550227	1539.275638
2090	0.276607364	133.5783568	1539.552245
2091	0.276548814	133.3017494	1539.828794
2092	0.276490264	133.0252006	1540.105284
2093	0.276431714	132.7487103	1540.381716
2094	0.276373164	132.4722786	1540.658089
2095	0.276314614	132.1959055	1540.934404
2096	0.275955945	131.9195908	1541.21036
2097	0.275897395	131.6436349	1541.486257
2098	0.275838845	131.3677375	1541.762096
2099	0.275780295	131.0918987	1542.037876
2100	0.275421561	130.8161184	1542.313298
2101	0.275062842	130.5406968	1542.588361
2102	0.274712766	130.265634	1542.863074
2103	0.274654216	129.9909212	1543.137728
2104	0.273717158	129.716267	1543.411445
2105	0.273658608	129.4425498	1543.685103
2106	0.273600058	129.1688912	1543.958704
2107	0.273541508	128.8952912	1544.232245
2108	0.273482958	128.6217496	1544.505728
2109	0.273424408	128.3482667	1544.779152
2110	0.273078802	128.0748423	1545.052231
2111	0.273020252	127.8017635	1545.325251
2112	0.272961752	127.5287432	1545.598213
2113	0.272612808	127.2557815	1545.870826
2114	0.272554258	126.9831687	1546.14338
2115	0.272216684	126.7106144	1546.415597
2116	0.272158134	126.4383977	1546.687755
2117	0.271802604	126.1662396	1546.959558
2118	0.271744054	125.894437	1547.231302
2119	0.271685504	125.6226929	1547.502987
2120	0.271626954	125.3510074	1547.774614
2121	0.271568454	125.0793805	1548.046183
2122	0.271509904	124.807812	1548.317693
2123	0.271451354	124.5363021	1548.589144
2124	0.271392804	124.2648508	1548.860537
2125	0.271334254	123.993458	1549.131871
2126	0.271275704	123.7221237	1549.403147
2127	0.270915897	123.450848	1549.674063
2128	0.270857347	123.1799321	1549.94492
2129	0.270798847	122.9090748	1550.215719
2130	0.270740297	122.6382759	1550.486459
2131	0.270681747	122.3675356	1550.757141
2132	0.270623197	122.0968539	1551.027764
2133	0.270564647	121.8262307	1551.298329
2134	0.270506097	121.555666	1551.568835
2135	0.270447547	121.2851599	1551.839282
2136	0.270388997	121.0147124	1552.109671
2137	0.270330497	120.7443234	1552.380002
2138	0.269963478	120.4739929	1552.649965
2139	0.269904928	120.2040294	1552.91987
2140	0.269546209	119.9341245	1553.189416
2141	0.269487659	119.6645783	1553.458904
2142	0.269429109	119.3950906	1553.728333
2143	0.269370559	119.1256615	1553.997704
2144	0.269312009	118.8562909	1554.267016
2145	0.269253459	118.5869789	1554.536269
2146	0.269194959	118.3177255	1554.805464
2147	0.269136409	118.0485305	1555.074601
2148	0.269077859	117.7793941	1555.343678
2149	0.269019309	117.5103162	1555.612698
2150	0.268960759	117.2412969	1555.881659
2151	0.268902209	116.9723362	1556.150561
2152	0.26825186	116.703434	1556.418813
2153	0.26819331	116.4351821	1556.687006
2154	0.26813481	116.1669888	1556.955141
2155	0.267463598	115.898854	1557.222604
2156	0.267405048	115.6313904	1557.490009
2157	0.267346498	115.3639853	1557.757356
2158	0.267287948	115.0966388	1558.024644
2159	0.267229398	114.8293509	1558.291873
2160	0.267170848	114.5621215	1558.559044
2161	0.267112298	114.2949506	1558.826156
2162	0.267053748	114.0278384	1559.09321
2163	0.266702634	113.7607846	1559.359913
2164	0.266644084	113.494082	1559.626557
2165	0.266585534	113.2274379	1559.893142
2166	0.26623437	112.9608524	1560.159377
2167	0.26617582	112.694618	1560.425553
2168	0.26611727	112.4284422	1560.69167
2169	0.26605872	112.1623249	1560.957729
2170	0.26570319	111.8962662	1561.223432
2171	0.26564469	111.630563	1561.489076
2172	0.264973255	111.3649183	1561.75405
2173	0.264914705	111.099945	1562.018964
2174	0.264567982	110.8350303	1562.283532
2175	0.264509432	110.5704623	1562.548042
2176	0.264450882	110.3059529	1562.812493
2177	0.264392332	110.041502	1563.076885
2178	0.264333782	109.7771097	1563.341219
2179	0.264275282	109.5127759	1563.605494
2180	0.264216732	109.2485006	1563.869711
2181	0.264158182	108.9842839	1564.133869
2182	0.264099632	108.7201257	1564.397969
2183	0.263739855	108.4560261	1564.661708
2184	0.263681305	108.1922862	1564.92539
2185	0.263622755	107.9286049	1565.189013
2186	0.263564205	107.6649822	1565.452577
2187	0.263505655	107.401418	1565.716082
2188	0.263447155	107.1379123	1565.97953
2189	0.263388605	106.8744652	1566.242918
2190	0.263330055	106.6110766	1566.506248
2191	0.263271505	106.3477465	1566.76952
2192	0.263212955	106.084475	1567.032733
2193	0.263154405	105.821262	1567.295887
2194	0.263095855	105.5581076	1567.558983
2195	0.262738179	105.2950118	1567.821721
2196	0.262679679	105.0322736	1568.084401
2197	0.262319872	104.7695939	1568.346721
2198	0.262261322	104.5072741	1568.608982
2199	0.262202772	104.2450127	1568.871185
2200	0.262144222	103.98281	1569.133329
2201	0.261798631	103.7206657	1569.395128
2202	0.261740081	103.4588671	1569.656868
2203	0.261069913	103.197127	1569.917938
2204	0.260432875	102.9360571	1570.17837
2205	0.260062831	102.6756242	1570.438433
2206	0.260004281	102.4155614	1570.698438
2207	0.259641345	102.1555571	1570.958079
2208	0.259582795	101.8959158	1571.217662
2209	0.259524245	101.636333	1571.477186
2210	0.259465695	101.3768087	1571.736652
2211	0.259407145	101.117343	1571.996059
2212	0.259348595	100.8579359	1572.255407
2213	0.259006467	100.5985873	1572.514414
2214	0.258650936	100.3395808	1572.773065
2215	0.258592386	100.0809299	1573.031657
2216	0.258533836	99.82233752	1573.290191
2217	0.258475286	99.56380368	1573.548666
2218	0.258127445	99.30532839	1573.806794
2219	0.258068895	99.04720095	1574.064863
2220	0.258010345	98.78913205	1574.322873
2221	0.257651676	98.53112171	1574.580525
2222	0.257593126	98.27347003	1574.838118
2223	0.257534576	98.01587691	1575.095652
2224	0.257476026	97.75834233	1575.353128
2225	0.257106981	97.5008663	1575.610235
2226	0.257048431	97.24375932	1575.867284
2227	0.256688624	96.98671089	1576.123972
2228	0.256334182	96.73002227	1576.380307
2229	0.256275632	96.47368809	1576.636582
2230	0.256217132	96.21741245	1576.892799
2231	0.256158582	95.96119532	1577.148958
2232	0.256100032	95.70503674	1577.405058
2233	0.256041482	95.44893671	1577.661099
2234	0.255982932	95.19289523	1577.917082
2235	0.255924382	94.93691229	1578.173007
2236	0.255277549	94.68098791	1578.428284
2237	0.255218999	94.42571036	1578.683503
2238	0.255160499	94.17049136	1578.938664
2239	0.254814893	93.91533086	1579.193479
2240	0.254756343	93.66051597	1579.448235
2241	0.254402988	93.40575963	1579.702638
2242	0.254344438	93.15135664	1579.956983
2243	0.253992171	92.8970122	1580.210975
2244	0.253933621	92.64302003	1580.464908
2245	0.253875071	92.38908641	1580.718783
2246	0.253816571	92.13521134	1580.9726
2247	0.253758021	91.88139477	1581.226358
2248	0.253699471	91.62763675	1581.480057
2249	0.253640921	91.37393728	1581.733698
2250	0.253582371	91.12029636	1581.987281
2251	0.253150585	90.86671399	1582.240431
2252	0.252718849	90.6135634	1582.49315
2253	0.252591449	90.36084455	1582.745742
2254	0.252464099	90.1082531	1582.998206
2255	0.252336699	89.855789	1583.250542
2256	0.252209349	89.6034523	1583.502752
2257	0.252081949	89.35124296	1583.754834
2258	0.251954549	89.09916101	1584.006788
2259	0.251827199	88.84720646	1584.258615
2260	0.251699799	88.59537926	1584.510315
2261	0.251572449	88.34367946	1584.761888
2262	0.251140678	88.09210701	1585.013028
2263	0.251013278	87.84096633	1585.264042
2264	0.250297571	87.58995305	1585.514339
2265	0.250170171	87.33965548	1585.764509
2266	0.249762634	87.08948531	1586.014272
2267	0.249635234	86.83972268	1586.263907
2268	0.249507884	86.59008744	1586.513415
2269	0.249097988	86.34057956	1586.762513
2270	0.248970588	86.09148157	1587.011484
2271	0.248558447	85.84251098	1587.260042
2272	0.248431047	85.59395254	1587.508473
2273	0.248303697	85.34552149	1587.756777
2274	0.247887006	85.09721779	1588.004664
2275	0.247759606	84.84933079	1588.252424
2276	0.247632256	84.60157118	1588.500056
2277	0.247504856	84.35393893	1588.747561
2278	0.247377506	84.10643407	1588.994938
2279	0.247250106	83.85905656	1589.242188
2280	0.247122756	83.61180646	1589.489311
2281	0.246995356	83.3646837	1589.736306
2282	0.246867956	83.11768835	1589.983174
2283	0.246740606	82.87082039	1590.229915
2284	0.246613206	82.62407978	1590.476528
2285	0.246485856	82.37746658	1590.723014
2286	0.246358456	82.13098072	1590.969372
2287	0.245950869	81.88462227	1591.215323
2288	0.245823519	81.6386714	1591.461147
2289	0.245696119	81.39284788	1591.706843
2290	0.245568769	81.14715176	1591.952412
2291	0.245441369	80.90158299	1592.197853
2292	0.245314019	80.65614162	1592.443167
2293	0.245186619	80.4108276	1592.688354
2294	0.245059219	80.16564098	1592.933413
2295	0.244931869	79.92058176	1593.178345
2296	0.244804469	79.67564989	1593.423149
2297	0.244677119	79.43084543	1593.667826
2298	0.244257105	79.18616831	1593.912084
2299	0.244129705	78.9419112	1594.156213
2300	0.243715299	78.6977815	1594.399929
2301	0.243587899	78.4540662	1594.643516
2302	0.243158249	78.2104783	1594.886675
2303	0.243030849	77.96732005	1595.129706
2304	0.242903449	77.7242892	1595.372609
2305	0.242776099	77.48138575	1595.615385
2306	0.242648699	77.23860965	1595.858034
2307	0.242216963	76.99596095	1596.100251
2308	0.242089563	76.75374399	1596.34234
2309	0.240781132	76.51165443	1596.583121
2310	0.240653732	76.2708733	1596.823775
2311	0.240526332	76.03021956	1597.064301
2312	0.240100944	75.78969323	1597.304402
2313	0.239973544	75.54959229	1597.544376
2314	0.239846194	75.30961874	1597.784222
2315	0.239718794	75.06977255	1598.023941
2316	0.239591444	74.83005376	1598.263532
2317	0.239176988	74.59046231	1598.502709
2318	0.239049588	74.35128532	1598.741759
2319	0.238922238	74.11223574	1598.980681
2320	0.238794838	73.8733135	1599.219476
2321	0.238667488	73.63451866	1599.458144
2322	0.238234674	73.39585117	1599.696378
2323	0.238107274	73.1576165	1599.934485
2324	0.237979924	72.91950922	1600.172465
2325	0.237852524	72.6815293	1600.410318
2326	0.237725174	72.44367678	1600.648043
2327	0.237597774	72.2059516	1600.885641
2328	0.237470374	71.96835383	1601.123111
2329	0.237343024	71.73088345	1601.360454
2330	0.237215624	71.49354043	1601.59767
2331	0.23678809	71.25632481	1601.834458
2332	0.235492365	71.01953672	1602.06995
2333	0.235060579	70.78404435	1602.305011
2334	0.234933229	70.54898377	1602.539944
2335	0.234514332	70.31405054	1602.774458
2336	0.234386982	70.07953621	1603.008845
2337	0.233968056	69.84514923	1603.242814
2338	0.233840706	69.61118117	1603.476654
2339	0.233713306	69.37734047	1603.710368
2340	0.233585956	69.14362716	1603.943954
2341	0.233458556	68.9100412	1604.177412
2342	0.233331156	68.67658265	1604.410743
2343	0.233203806	68.44325149	1604.643947
2344	0.233076406	68.21004769	1604.877023
2345	0.232949056	67.97697128	1605.109972
2346	0.232821656	67.74402222	1605.342794
2347	0.232694256	67.51120057	1605.575488
2348	0.232566906	67.27850631	1605.808055
2349	0.232143614	67.04593941	1606.040199
2350	0.232016264	66.81379579	1606.272215
2351	0.23158868	66.58177953	1606.503804
2352	0.23146128	66.35019085	1606.735265
2353	0.23133393	66.11872957	1606.966599
2354	0.23120653	65.88739564	1607.197806
2355	0.23107918	65.65618911	1607.428885
2356	0.23095178	65.42510993	1607.659837
2357	0.230538456	65.19415815	1607.890375
2358	0.230411106	64.96361969	1608.120786
2359	0.229980378	64.73320859	1608.350766
2360	0.229548642	64.50322821	1608.580315
2361	0.229421242	64.27367957	1608.809736
2362	0.229293892	64.04425832	1609.03903
2363	0.229166492	63.81496443	1609.268197
2364	0.228748683	63.58579794	1609.496945
2365	0.228621333	63.35704926	1609.725567
2366	0.228204642	63.12842792	1609.953771
2367	0.22777085	62.90022328	1610.181542
2368	0.22764345	62.67245243	1610.409186
2369	0.227208629	62.44480898	1610.636394
2370	0.227081229	62.21760035	1610.863476
2371	0.226953829	61.99051912	1611.090429
2372	0.226519024	61.76356529	1611.316948
2373	0.2261057	61.53704627	1611.543054
2374	0.225685736	61.31094057	1611.76874
2375	0.225251894	61.08525484	1611.993992
2376	0.225124494	60.86000294	1612.219116
2377	0.2247135	60.63487845	1612.44383
2378	0.2245861	60.41016495	1612.668416
2379	0.22445875	60.18557885	1612.892875
2380	0.22433135	59.9611201	1613.117206
2381	0.223919159	59.73678875	1613.341125
2382	0.22348334	59.51286959	1613.564608
2383	0.22335594	59.28938625	1613.787964
2384	0.222940417	59.06603031	1614.010905
2385	0.222813017	58.84308989	1614.233718
2386	0.222685667	58.62027687	1614.456404
2387	0.222558267	58.39759121	1614.678962
2388	0.222430867	58.17503294	1614.901393
2389	0.222024507	57.95260207	1615.123417
2390	0.22158761	57.73057757	1615.345005
2391	0.22146026	57.50898996	1615.566465
2392	0.22133286	57.2875297	1615.787798
2393	0.22120551	57.06619684	1616.009003
2394	0.22107811	56.84499133	1616.230081
2395	0.220663684	56.62391322	1616.450745
2396	0.220245925	56.40324953	1616.670991
2397	0.219821545	56.18300361	1616.890813
2398	0.219117878	55.96318206	1617.109931
2399	0.218990478	55.74406418	1617.328921
2400	0.218863078	55.52507371	1617.547784
2401	0.218444216	55.30621063	1617.766228
2402	0.218316816	55.08776641	1617.984545
2403	0.217880997	54.8694496	1618.202426
2404	0.217465424	54.6515686	1618.419892
2405	0.217043219	54.43410318	1618.636935
2406	0.216915869	54.21705996	1618.853851
2407	0.216788469	54.00014409	1619.070639
2408	0.216661119	53.78335562	1619.2873
2409	0.216533719	53.5666945	1619.503834
2410	0.216098899	53.35016078	1619.719933
2411	0.215971499	53.13406188	1619.935904
2412	0.214984257	52.91809038	1620.150889
2413	0.214545413	52.70310613	1620.365434
2414	0.214418013	52.48856071	1620.579852
2415	0.213996961	52.2741427	1620.793849
2416	0.213869561	52.06014574	1621.007719
2417	0.213742161	51.84627618	1621.221461
2418	0.213614811	51.63253402	1621.435076
2419	0.213180969	51.41891921	1621.648256
2420	0.213053619	51.20573824	1621.86131
2421	0.212624977	50.99268462	1622.073935
2422	0.212497627	50.78005964	1622.286433
2423	0.212082068	50.56756201	1622.498515
2424	0.211954668	50.35547995	1622.710469
2425	0.211827318	50.14352528	1622.922297
2426	0.211400807	49.93169796	1623.133698
2427	0.211273457	49.72029715	1623.344971
2428	0.211146057	49.5090237	1623.556117
2429	0.210418871	49.29787764	1623.766536
2430	0.210291521	49.08745877	1623.976827
2431	0.209883964	48.87716725	1624.186711
2432	0.209468426	48.66728328	1624.39618
2433	0.209341026	48.45781486	1624.605521
2434	0.209213676	48.24847383	1624.814735
2435	0.208519018	48.03926015	1625.023254
2436	0.207794886	47.83074114	1625.231048
2437	0.207667536	47.62294625	1625.438716
2438	0.207254213	47.41527871	1625.64597
2439	0.207126863	47.2080245	1625.853097
2440	0.206701425	47.00089764	1626.059798
2441	0.206574025	46.79419621	1626.266373
2442	0.206155163	46.58762219	1626.472528
2443	0.206027763	46.38146703	1626.678555
2444	0.205900413	46.17543926	1626.884456
2445	0.205773013	45.96953885	1627.090229
2446	0.205645663	45.76376584	1627.295875
2447	0.205224546	45.55812017	1627.501099
2448	0.205097146	45.35289563	1627.706196
2449	0.20438135	45.14779848	1627.910578
2450	0.20425395	44.94341713	1628.114832
2451	0.2041266	44.73916318	1628.318958
2452	0.2039992	44.53503658	1628.522957
2453	0.2038718	44.33103738	1628.726829
2454	0.20374445	44.12716558	1628.930574
2455	0.20361705	43.92342113	1629.134191
2456	0.2034897	43.71980408	1629.33768
2457	0.2033623	43.51631438	1629.541043
2458	0.20323495	43.31295208	1629.744278
2459	0.20310755	43.10971713	1629.947385
2460	0.20298015	42.90660958	1630.150365
2461	0.202565758	42.70362943	1630.352931
2462	0.2021502	42.50106367	1630.555081
2463	0.201426088	42.29891347	1630.756507
2464	0.201009397	42.09748739	1630.957517
2465	0.200577626	41.89647799	1631.158094
2466	0.200450276	41.69590036	1631.358545
2467	0.200322876	41.49545009	1631.558867
2468	0.200195526	41.29512721	1631.759063
2469	0.200068126	41.09493168	1631.959131
2470	0.19937927	40.89486356	1632.15851
2471	0.19925187	40.69548429	1632.357762
2472	0.198840827	40.49623242	1632.556603
2473	0.198713477	40.29739159	1632.755317
2474	0.198296786	40.09867811	1632.953613
2475	0.198169436	39.90038133	1633.151783
2476	0.197740809	39.70221189	1633.349524
2477	0.197613409	39.50447108	1633.547137
2478	0.197486059	39.30685767	1633.744623
2479	0.196771225	39.10937162	1633.941394
2480	0.196643875	38.91260039	1634.138038
2481	0.195942482	38.71595652	1634.333981
2482	0.195532601	38.52001403	1634.529513
2483	0.194823346	38.32448143	1634.724337
2484	0.194695946	38.12965809	1634.919033
2485	0.193967423	37.93496214	1635.113
2486	0.193557527	37.74099472	1635.306558
2487	0.193430177	37.54743719	1635.499988
2488	0.193016868	37.35400701	1635.693005
2489	0.192593561	37.16099015	1635.885598
2490	0.192466211	36.96839658	1636.078064
2491	0.192338811	36.77593037	1636.270403
2492	0.192211461	36.58359156	1636.462615
2493	0.191801595	36.3913801	1636.654416
2494	0.191674195	36.19957851	1636.84609
2495	0.190928894	36.00790431	1637.037019
2496	0.190801494	35.81697542	1637.227821
2497	0.190674144	35.62617392	1637.418495
2498	0.189958446	35.43549978	1637.608453
2499	0.189831096	35.24554133	1637.798284
2500	0.189703696	35.05571024	1637.987988
2501	0.189576296	34.86600654	1638.177564
2502	0.189158537	34.67643025	1638.366723
2503	0.18872164	34.48727171	1638.555445
2504	0.188309514	34.29855007	1638.743754
2505	0.188182114	34.11024055	1638.931936
2506	0.188054714	33.92205844	1639.119991
2507	0.187646015	33.73400373	1639.307637
2508	0.187221635	33.54635771	1639.494859
2509	0.186804994	33.35913608	1639.681664
2510	0.186388303	33.17233108	1639.868052
2511	0.185977324	32.98594278	1640.054029
2512	0.185849924	32.79996546	1640.239879
2513	0.185722524	32.61411553	1640.425602
2514	0.185595174	32.42839301	1640.611197
2515	0.185187587	32.24279783	1640.796384
2516	0.185060237	32.05761025	1640.981445
2517	0.184932837	31.87255001	1641.166378
2518	0.184512846	31.68761717	1641.35089
2519	0.184385468	31.50310433	1641.535276
2520	0.184258089	31.31871886	1641.719534
2521	0.18355101	31.13446077	1641.903085
2522	0.183133222	30.95090976	1642.086218
2523	0.182698373	30.76777654	1642.268917
2524	0.18226352	30.58507816	1642.45118
2525	0.182136141	30.40281464	1642.633316
2526	0.182008762	30.2206785	1642.815325
2527	0.181585491	30.03866974	1642.99691
2528	0.181458112	29.85708425	1643.178369
2529	0.181030564	29.67562614	1643.359399
2530	0.180903185	29.49459557	1643.540302
2531	0.180199489	29.31369239	1643.720502
2532	0.179760602	29.1334929	1643.900262
2533	0.179633223	28.9537323	1644.079896
2534	0.17950584	28.77409908	1644.259401
2535	0.179378461	28.59459324	1644.43878
2536	0.179251083	28.41521477	1644.618031
2537	0.179123704	28.23596369	1644.797155
2538	0.178713828	28.05683999	1644.975869
2539	0.17858645	27.87812616	1645.154455
2540	0.177883931	27.69953971	1645.332339
2541	0.177145768	27.52165578	1645.509485
2542	0.17701839	27.34451001	1645.686503
2543	0.176891011	27.16749162	1645.863394
2544	0.176453133	26.99060061	1646.039847
2545	0.176325754	26.81414748	1646.216173
2546	0.175000128	26.63782172	1646.391173
2547	0.174571507	26.46282159	1646.565745
2548	0.174444128	26.28825009	1646.740189
2549	0.174316749	26.11380596	1646.914505
2550	0.17418937	25.93948921	1647.088695
2551	0.174061992	25.76529984	1647.262757
2552	0.173934613	25.59123785	1647.436691
2553	0.173499763	25.41730324	1647.610191
2554	0.172197145	25.24380347	1647.782388
2555	0.172069762	25.07160633	1647.954458
2556	0.171942383	24.89953657	1648.126401
2557	0.171815004	24.72759418	1648.298216
2558	0.171687625	24.55577918	1648.469903
2559	0.170965631	24.38409155	1648.640869
2560	0.170838252	24.21312592	1648.811707
2561	0.16894925	24.04228767	1648.980656
2562	0.168821872	23.87333842	1649.149478
2563	0.168694493	23.70451655	1649.318173
2564	0.168567114	23.53582206	1649.48674
2565	0.168157228	23.36725494	1649.654897
2566	0.168029849	23.19909771	1649.822927
2567	0.167607658	23.03106786	1649.990535
2568	0.167171795	22.86346021	1650.157706
2569	0.166449383	22.69628841	1650.324156
2570	0.16602828	22.52983903	1650.490184
2571	0.165607177	22.36381075	1650.655791
2572	0.16457196	22.19820357	1650.820363
2573	0.164444581	22.03363161	1650.984808
2574	0.164317202	21.86918703	1651.149125
2575	0.163884406	21.70486983	1651.313009
2576	0.16286441	21.54098542	1651.475874
2577	0.162737031	21.37812101	1651.638611
2578	0.16169662	21.21538398	1651.800307
2579	0.160972689	21.05368736	1651.96128
2580	0.160546199	20.89271467	1652.121826
2581	0.16041882	20.73216847	1652.282245
2582	0.159698301	20.57174965	1652.441943
2583	0.159570922	20.41205135	1652.601514
2584	0.158268765	20.25248043	1652.759783
2585	0.157549802	20.09421167	1652.917333
2586	0.156260919	19.93666186	1653.073594
2587	0.15613354	19.78040094	1653.229727
2588	0.156006161	19.6242674	1653.385733
2589	0.155878782	19.46826124	1653.541612
2590	0.155168366	19.31238246	1653.696781
2591	0.155040987	19.1572141	1653.851822
2592	0.154026095	19.00217311	1654.005848
2593	0.15298675	18.84814701	1654.158834
2594	0.152859372	18.69516026	1654.311694
2595	0.152446077	18.54230089	1654.46414
2596	0.152318694	18.38985481	1654.616459
2597	0.151889023	18.23753612	1654.768348
2598	0.151478	18.0856471	1654.919826
2599	0.150748138	17.9341691	1655.070574
2600	0.150020749	17.78342096	1655.220594
2601	0.149013486	17.63340021	1655.369608
2602	0.147961669	17.48438672	1655.51757
2603	0.14783429	17.33642506	1655.665404
2604	0.146796957	17.18859077	1655.812201
2605	0.146071021	17.04179381	1655.958272
2606	0.145636167	16.89572279	1656.103908
2607	0.144625009	16.75008662	1656.248533
2608	0.144208331	16.60546161	1656.392741
2609	0.143481962	16.46125328	1656.536223
2610	0.143056524	16.31777132	1656.67928
2611	0.142360725	16.17471479	1656.821641
2612	0.142233346	16.03235407	1656.963874
2613	0.142105967	15.89012072	1657.10598
2614	0.141978588	15.74801476	1657.247959
2615	0.141262733	15.60603617	1657.389221
2616	0.139687479	15.46477344	1657.528909
2617	0.139260981	15.32508596	1657.66817
2618	0.138520711	15.18582498	1657.80669
2619	0.138083835	15.04730426	1657.944774
2620	0.137364201	14.90922043	1658.082138
2621	0.136926319	14.77185623	1658.219065
2622	0.13651529	14.63492991	1658.35558
2623	0.135788638	14.49841462	1658.491369
2624	0.135362133	14.36262598	1658.626731
2625	0.133156013	14.22726385	1658.759887
2626	0.132728443	14.09410784	1658.892615
2627	0.131720215	13.96137939	1659.024336
2628	0.131304663	13.82965918	1659.15564
2629	0.130877093	13.69835451	1659.286517
2630	0.130164471	13.56747742	1659.416682
2631	0.129431628	13.43731295	1659.546113
2632	0.128997799	13.30788132	1659.675111
2633	0.128270254	13.17888352	1659.803381
2634	0.127837461	13.05061327	1659.931219
2635	0.127423026	12.92277581	1660.058642
2636	0.127295647	12.79535278	1660.185938
2637	0.126584116	12.66805714	1660.312522
2638	0.126456738	12.54147302	1660.438978
2639	0.125757519	12.41501628	1660.564736
2640	0.12563014	12.28925876	1660.690366
2641	0.125209037	12.16362862	1660.815575
2642	0.125081659	12.03841959	1660.940657
2643	0.124648866	11.91333793	1661.065306
2644	0.124228865	11.78868906	1661.189535
2645	0.12381107	11.6644602	1661.313346
2646	0.123377249	11.54064913	1661.436723
2647	0.123249866	11.41727188	1661.559973
2648	0.122214619	11.29402201	1661.682187
2649	0.121476553	11.17180739	1661.803664
2650	0.120124575	11.05033084	1661.923788
2651	0.119095013	10.93020626	1662.042883
2652	0.11837301	10.81111125	1662.161256
2653	0.117345512	10.69273824	1662.278602
2654	0.116925519	10.57539273	1662.395527
2655	0.115589731	10.45846721	1662.511117
2656	0.114275996	10.34287748	1662.625393
2657	0.112363041	10.22860148	1662.737756
2658	0.110753127	10.11623844	1662.848509
2659	0.110625748	10.00548531	1662.959135
2660	0.109896086	9.894859566	1663.069031
2661	0.108868737	9.78496348	1663.1779
2662	0.108128466	9.676094743	1663.286028
2663	0.107412588	9.567966277	1663.393441
2664	0.10516984	9.460553689	1663.498611
2665	0.103549468	9.355383849	1663.60216
2666	0.102215363	9.251834381	1663.704376
2667	0.100886675	9.149619018	1663.805262
2668	0.100759296	9.048732343	1663.906022
2669	0.099726292	8.947973047	1664.005748
2670	0.099008387	8.848246755	1664.104756
2671	0.097995982	8.749238368	1664.202752
2672	0.09727307	8.651242386	1664.300025
2673	0.096255877	8.553969316	1664.396281
2674	0.09553783	8.457713439	1664.491819
2675	0.094820969	8.362175609	1664.58664
2676	0.093806999	8.26735464	1664.680447
2677	0.093077144	8.173547641	1664.773524
2678	0.09235053	8.080470497	1664.865875
2679	0.091015144	7.988119967	1664.95689
2680	0.089983238	7.897104823	1665.046873
2681	0.089549415	7.807121585	1665.136423
2682	0.089118701	7.71757217	1665.225541
2683	0.088401728	7.628453469	1665.313943
2684	0.088274349	7.540051741	1665.402217
2685	0.087840528	7.451777392	1665.490058
2686	0.087114012	7.363936864	1665.577172
2687	0.086683294	7.276822852	1665.663855
2688	0.085655591	7.190139558	1665.749511
2689	0.084311927	7.104483967	1665.833823
2690	0.082984148	7.02017204	1665.916807
2691	0.081939496	6.937187892	1665.998746
2692	0.081506703	6.855248396	1666.080253
2693	0.081081275	6.773741693	1666.161334
2694	0.080953896	6.692660418	1666.242288
2695	0.079918832	6.611706522	1666.322207
2696	0.078900555	6.53178769	1666.401108
2697	0.077580428	6.452887135	1666.478688
2698	0.076553682	6.375306707	1666.555242
2699	0.075523822	6.298753025	1666.630766
2700	0.073866362	6.223229203	1666.704632
2701	0.073444174	6.149362841	1666.778076
2702	0.072109897	6.075918667	1666.850186
2703	0.071072575	6.00380877	1666.921259
2704	0.069442578	5.932736195	1666.990701
2705	0.068394862	5.863293617	1667.059096
2706	0.067667212	5.794898755	1667.126763
2707	0.066353062	5.727231543	1667.193116
2708	0.065934172	5.660878481	1667.25905
2709	0.064010361	5.594944309	1667.323061
2710	0.063882983	5.530933948	1667.386944
2711	0.062841432	5.467050965	1667.449785
2712	0.061820339	5.404209533	1667.511606
2713	0.060469374	5.342389194	1667.572075
2714	0.05944062	5.28191982	1667.631516
2715	0.058408584	5.2224792	1667.689924
2716	0.058281206	5.164070616	1667.748205
2717	0.058153825	5.10578941	1667.806359
2718	0.057722068	5.047635585	1667.864081
2719	0.057594689	4.989913517	1667.921676
2720	0.057160867	4.932318828	1667.978837
2721	0.056729106	4.875157961	1668.035566
2722	0.056601726	4.818428855	1668.092168
2723	0.056173108	4.761827129	1668.148341
